INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-25T08:00:00-00:00,2021-10-25T09:00:00-00:00,2021-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.59274,121
2021-10-25T17:00:00-00:00,2021-10-25T18:00:00-00:00,2021-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.2667,121
2021-10-25T16:00:00-00:00,2021-10-25T17:00:00-00:00,2021-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.39212,121
2021-10-25T15:00:00-00:00,2021-10-25T16:00:00-00:00,2021-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.88766,121
2021-10-25T14:00:00-00:00,2021-10-25T15:00:00-00:00,2021-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.68049,121
2021-10-25T23:00:00-00:00,2021-10-26T00:00:00-00:00,2021-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.60899,121
2021-10-25T09:00:00-00:00,2021-10-25T10:00:00-00:00,2021-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.95885,121
2021-10-25T11:00:00-00:00,2021-10-25T12:00:00-00:00,2021-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.9567,121
2021-10-25T13:00:00-00:00,2021-10-25T14:00:00-00:00,2021-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.83923,121
2021-10-26T04:00:00-00:00,2021-10-26T05:00:00-00:00,2021-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.01264,121
2021-10-26T00:00:00-00:00,2021-10-26T01:00:00-00:00,2021-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.92527,121
2021-10-25T07:00:00-00:00,2021-10-25T08:00:00-00:00,2021-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.93348,121
2021-10-25T22:00:00-00:00,2021-10-25T23:00:00-00:00,2021-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.89868,121
2021-10-26T03:00:00-00:00,2021-10-26T04:00:00-00:00,2021-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.49917,121
2021-10-25T21:00:00-00:00,2021-10-25T22:00:00-00:00,2021-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.78926,121
2021-10-26T01:00:00-00:00,2021-10-26T02:00:00-00:00,2021-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.64648,121
2021-10-26T05:00:00-00:00,2021-10-26T06:00:00-00:00,2021-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.00165,121
2021-10-25T20:00:00-00:00,2021-10-25T21:00:00-00:00,2021-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.25751,121
2021-10-25T16:00:00-00:00,2021-10-25T17:00:00-00:00,2021-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.47069,122
2021-10-25T15:00:00-00:00,2021-10-25T16:00:00-00:00,2021-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.75094,122
2021-10-26T03:00:00-00:00,2021-10-26T04:00:00-00:00,2021-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-26T01:00:00-00:00,2021-10-26T02:00:00-00:00,2021-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.79699,122
2021-10-26T04:00:00-00:00,2021-10-26T05:00:00-00:00,2021-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T20:00:00-00:00,2021-10-25T21:00:00-00:00,2021-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.98093,122
2021-10-25T19:00:00-00:00,2021-10-25T20:00:00-00:00,2021-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.1792,122
2021-10-25T12:00:00-00:00,2021-10-25T13:00:00-00:00,2021-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T21:00:00-00:00,2021-10-25T22:00:00-00:00,2021-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.21241,122
2021-10-25T17:00:00-00:00,2021-10-25T18:00:00-00:00,2021-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.69941,122
2021-10-25T14:00:00-00:00,2021-10-25T15:00:00-00:00,2021-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T09:00:00-00:00,2021-10-25T10:00:00-00:00,2021-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T08:00:00-00:00,2021-10-25T09:00:00-00:00,2021-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T22:00:00-00:00,2021-10-25T23:00:00-00:00,2021-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.47449,122
2021-10-25T23:00:00-00:00,2021-10-26T00:00:00-00:00,2021-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.05916,122
2021-10-26T00:00:00-00:00,2021-10-26T01:00:00-00:00,2021-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.0698,122
2021-10-25T10:00:00-00:00,2021-10-25T11:00:00-00:00,2021-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-26T06:00:00-00:00,2021-10-26T07:00:00-00:00,2021-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-26T05:00:00-00:00,2021-10-26T06:00:00-00:00,2021-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-26T02:00:00-00:00,2021-10-26T03:00:00-00:00,2021-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T11:00:00-00:00,2021-10-25T12:00:00-00:00,2021-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T07:00:00-00:00,2021-10-25T08:00:00-00:00,2021-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T13:00:00-00:00,2021-10-25T14:00:00-00:00,2021-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,122
2021-10-25T18:00:00-00:00,2021-10-25T19:00:00-00:00,2021-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.19338,122
2021-10-25T10:00:00-00:00,2021-10-25T11:00:00-00:00,2021-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.85522,123
2021-10-25T19:00:00-00:00,2021-10-25T20:00:00-00:00,2021-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.04708,123
2021-10-26T02:00:00-00:00,2021-10-26T03:00:00-00:00,2021-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.00503,123
2021-10-26T03:00:00-00:00,2021-10-26T04:00:00-00:00,2021-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.16514,123
2021-10-26T04:00:00-00:00,2021-10-26T05:00:00-00:00,2021-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.80627,123
2021-10-26T06:00:00-00:00,2021-10-26T07:00:00-00:00,2021-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.62396,123
2021-10-25T15:00:00-00:00,2021-10-25T16:00:00-00:00,2021-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.94824,123
2021-10-25T16:00:00-00:00,2021-10-25T17:00:00-00:00,2021-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.87507,123
2021-10-25T20:00:00-00:00,2021-10-25T21:00:00-00:00,2021-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.20812,123
2021-10-26T00:00:00-00:00,2021-10-26T01:00:00-00:00,2021-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.80413,123
2021-10-25T17:00:00-00:00,2021-10-25T18:00:00-00:00,2021-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.04525,123
2021-10-25T21:00:00-00:00,2021-10-25T22:00:00-00:00,2021-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.07292,123
2021-10-25T22:00:00-00:00,2021-10-25T23:00:00-00:00,2021-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.89183,123
2021-10-25T23:00:00-00:00,2021-10-26T00:00:00-00:00,2021-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.4781,123
2021-10-26T01:00:00-00:00,2021-10-26T02:00:00-00:00,2021-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.62086,123
2021-10-25T12:00:00-00:00,2021-10-25T13:00:00-00:00,2021-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.85692,123
2021-10-25T13:00:00-00:00,2021-10-25T14:00:00-00:00,2021-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.61607,123
2021-10-25T07:00:00-00:00,2021-10-25T08:00:00-00:00,2021-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.88438,123
2021-10-26T05:00:00-00:00,2021-10-26T06:00:00-00:00,2021-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.69586,123
2021-10-25T08:00:00-00:00,2021-10-25T09:00:00-00:00,2021-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.47371,123
2021-10-25T09:00:00-00:00,2021-10-25T10:00:00-00:00,2021-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.97239,123
2021-10-25T11:00:00-00:00,2021-10-25T12:00:00-00:00,2021-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.96159,123
2021-10-25T18:00:00-00:00,2021-10-25T19:00:00-00:00,2021-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.44636,123
2021-10-25T14:00:00-00:00,2021-10-25T15:00:00-00:00,2021-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.95515,123
2021-10-25T16:00:00-00:00,2021-10-25T17:00:00-00:00,2021-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.04636,124
2021-10-25T18:00:00-00:00,2021-10-25T19:00:00-00:00,2021-10-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,124
2021-10-25T23:00:00-00:00,2021-10-26T00:00:00-00:00,2021-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.07173,124
2021-10-25T15:00:00-00:00,2021-10-25T16:00:00-00:00,2021-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.18849,124
2021-10-25T07:00:00-00:00,2021-10-25T08:00:00-00:00,2021-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.04911,124
2021-10-25T11:00:00-00:00,2021-10-25T12:00:00-00:00,2021-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.99511,124
2021-10-26T06:00:00-00:00,2021-10-26T07:00:00-00:00,2021-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.74699,124
2021-10-26T04:00:00-00:00,2021-10-26T05:00:00-00:00,2021-10-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.20637,124
2021-10-26T02:00:00-00:00,2021-10-26T03:00:00-00:00,2021-10-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.96764,124
2021-10-26T00:00:00-00:00,2021-10-26T01:00:00-00:00,2021-10-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.05134,124
2021-10-25T10:00:00-00:00,2021-10-25T11:00:00-00:00,2021-10-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.82879,124
2021-10-25T09:00:00-00:00,2021-10-25T10:00:00-00:00,2021-10-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98646,124
2021-10-25T22:00:00-00:00,2021-10-25T23:00:00-00:00,2021-10-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.53236,124
2021-10-25T08:00:00-00:00,2021-10-25T09:00:00-00:00,2021-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.11903,124
2021-10-25T17:00:00-00:00,2021-10-25T18:00:00-00:00,2021-10-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.52203,124
2021-10-26T03:00:00-00:00,2021-10-26T04:00:00-00:00,2021-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.33403,124
2021-10-25T21:00:00-00:00,2021-10-25T22:00:00-00:00,2021-10-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.50393,124
2021-10-25T20:00:00-00:00,2021-10-25T21:00:00-00:00,2021-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.06846,124
2021-10-26T01:00:00-00:00,2021-10-26T02:00:00-00:00,2021-10-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.22863,124
2021-10-25T14:00:00-00:00,2021-10-25T15:00:00-00:00,2021-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.72535,124
2021-10-25T19:00:00-00:00,2021-10-25T20:00:00-00:00,2021-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,124
2021-10-25T13:00:00-00:00,2021-10-25T14:00:00-00:00,2021-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.22316,124
2021-10-26T05:00:00-00:00,2021-10-26T06:00:00-00:00,2021-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.30579,124
2021-10-25T12:00:00-00:00,2021-10-25T13:00:00-00:00,2021-10-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98126,124
2021-10-26T05:00:00-00:00,2021-10-26T06:00:00-00:00,2021-10-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T07:00:00-00:00,2021-10-25T08:00:00-00:00,2021-10-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T20:00:00-00:00,2021-10-25T21:00:00-00:00,2021-10-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T15:00:00-00:00,2021-10-25T16:00:00-00:00,2021-10-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-26T06:00:00-00:00,2021-10-26T07:00:00-00:00,2021-10-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T23:00:00-00:00,2021-10-26T00:00:00-00:00,2021-10-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T11:00:00-00:00,2021-10-25T12:00:00-00:00,2021-10-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T08:00:00-00:00,2021-10-25T09:00:00-00:00,2021-10-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T19:00:00-00:00,2021-10-25T20:00:00-00:00,2021-10-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T14:00:00-00:00,2021-10-25T15:00:00-00:00,2021-10-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-26T03:00:00-00:00,2021-10-26T04:00:00-00:00,2021-10-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T16:00:00-00:00,2021-10-25T17:00:00-00:00,2021-10-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
2021-10-25T13:00:00-00:00,2021-10-25T14:00:00-00:00,2021-10-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,125
